,High,Low,Open,Close,Volume,Adj Close
20140422,74300,73000,73700,74300,45081,
20140423,75000,73400,74500,74400,44924,
20140424,74600,72400,74600,73200,73204,
20140425,72900,70600,72600,71300,70145,
20140428,72100,70500,71700,71500,50389,
20140429,72400,71000,71200,72100,25584,
20140430,72800,71700,72300,72500,12422,
20140502,72800,71100,72700,71700,37243,
20140507,72200,70500,71700,71500,40879,
20140508,71700,70500,70900,70900,23656,
20140509,72700,70800,71100,72300,25423,
20140512,73500,71000,71000,73400,44578,
20140513,73200,71800,73000,72900,47202,
20140514,74100,71800,72900,73400,61605,
20140515,73800,72900,73300,73000,24732,
20140516,73000,70900,72900,72000,73253,
20140519,72200,70300,72000,70600,68416,
20140520,71100,70400,71000,70500,32261,
20140521,71200,70400,70400,71100,31712,
20140522,71500,70600,70600,71400,36621,
20140523,72000,70900,71100,71400,29477,
20140526,72000,70300,70500,71800,98932,
20140527,72400,70600,71200,71900,62929,
20140528,72100,71200,71800,71700,35293,
20140529,71600,70200,71200,70300,81980,
20140530,70800,67400,70800,67400,160284,
20140602,67900,66200,67400,66400,80461,
20140603,66600,65100,65900,65300,113138,
20140605,65700,62000,65300,63800,167722,
20140609,65000,62100,62500,64500,74321,
20140610,69100,64200,64200,67500,168415,
20140611,67500,66100,67200,67200,56362,
20140612,67900,66900,67200,66900,38590,
20140613,67200,65400,66900,65800,68457,
20140616,66300,65400,65500,65800,51832,
20140617,66300,65400,65400,66300,63943,
20140618,68200,66000,66000,67000,65840,
20140619,67900,66400,66800,67600,47944,
20140620,67900,65200,67200,66700,85167,
20140623,67800,66500,66800,67600,43318,
20140624,68800,66800,67600,67600,51219,
20140625,69600,67300,67300,68000,72310,
20140626,68900,66900,68700,68300,39283,
20140627,70100,67700,68300,70000,50980,
20140630,70400,68900,70300,69700,49348,
20140701,69700,67900,69700,68200,46561,
20140702,68800,68000,68400,68600,31858,
20140703,70000,68700,68900,69800,50096,
20140704,70600,69400,69600,70500,48113,
20140707,70400,68500,70400,68700,61847,
20140708,70200,68600,68700,69900,36282,
20140709,70600,69300,69700,70500,46758,
20140710,72900,70900,70900,72100,113661,
20140711,72800,71000,72100,71900,58147,
20140714,73100,71100,71600,72900,68420,
20140715,73500,72000,72900,72000,59787,
20140716,72700,71400,72000,72200,23182,
20140717,72300,69800,72300,70000,120985,
20140718,70300,68000,69000,68900,112228,
20140721,69600,67000,69100,67300,97664,
20140722,68900,66200,67000,68500,87129,
20140723,68500,67200,68500,67800,70420,
20140724,68000,66600,68000,67100,74629,
20140725,67600,66200,67600,66600,75125,
20140728,67600,66400,66800,67200,85545,
20140729,68000,66100,67000,67700,62789,
20140730,68500,66600,66800,68400,62904,
20140731,69000,67600,68400,68600,57301,
20140801,69100,67800,67800,69100,31789,
20140804,69000,67100,69000,67300,51564,
20140805,68600,67300,67300,68100,43850,
20140806,67900,65000,67800,66200,99727,
20140807,66200,65300,66200,65400,56964,
20140808,65600,64200,65600,64900,49828,
20140811,68500,64700,64700,67800,84963,
20140812,68000,65500,68000,67000,52469,
20140813,71200,66400,66600,71000,193875,
20140814,72000,69000,71000,71500,101431,
20140818,71700,70600,71500,71000,31403,
20140819,73300,70400,70400,72700,129195,
20140820,74000,72000,72700,73200,103644,
20140821,74500,72600,73600,74300,84143,
20140822,75900,73700,74000,75900,147522,
20140825,77100,73900,75900,77000,101725,
20140826,77000,75500,76900,75500,78852,
20140827,77900,75500,75900,77800,93703,
20140828,77900,75500,77700,77000,91505,
20140829,76400,74100,76400,75000,69763,
20140901,75800,74000,74900,75700,53393,
20140902,78300,75000,75000,77800,104249,
20140903,79400,77300,77300,79000,100213,
20140904,79600,78000,79000,78800,109388,
20140905,78800,77100,78700,77500,87284,
20140911,77900,75800,77000,75900,37308,
20140912,76500,74700,75600,75300,70475,
20140915,77500,74600,75900,75700,69655,
20140916,76400,74500,76300,75200,45840,
20140917,75600,74300,74800,75000,25159,
20140918,76100,73900,75400,75000,27914,
20140919,77800,74400,75000,77200,63932,
20140922,77300,75100,76500,76000,54251,
20140923,76600,74900,75000,76400,40396,
20140924,77300,75600,76800,75800,38216,
20140925,76300,74400,75800,75200,41837,
20140926,76200,74100,74500,75100,47566,
20140929,76100,72700,75500,73200,51395,
20140930,74200,71100,74200,72500,95593,
20141001,72200,68100,71900,70000,122535,
20141002,71400,67900,68800,70700,87839,
20141006,71400,68200,70500,68400,64732,
20141007,69000,66900,69000,67000,72414,
20141008,70900,66700,66900,70900,66698,
20141010,71000,68000,70900,70900,66508,
20141013,70800,68000,70800,68500,61227,
20141014,69700,67100,69500,68300,66438,
20141015,71700,67500,67500,71500,89675,
20141016,71900,69400,71300,70100,87143,
20141017,70800,68600,70000,69400,48321,
20141020,70500,68000,70500,68100,58591,
20141021,68800,67600,68000,68400,53004,
20141022,68900,66400,68500,67500,121178,
20141023,67600,66400,67200,66400,42288,
20141024,66500,64600,66400,64800,107783,
20141027,65900,64800,65000,65300,50569,
20141028,65700,64200,65100,65200,38531,
20141029,66400,64300,64600,66100,46323,
20141030,66600,64800,66100,66100,36203,
20141031,66900,65500,66500,66100,63978,
20141103,66500,64400,66100,64500,48554,
20141104,65100,64100,64400,64400,38320,
20141105,64800,63700,63800,63800,30476,
20141106,66100,62900,63500,65900,56795,
20141107,66100,63700,66000,66000,67352,
20141110,69700,65300,65900,67700,138010,
20141111,69900,67200,67700,69300,76602,
20141112,74400,69000,69700,73500,151125,
20141113,75800,72600,74000,73700,137362,
20141114,74000,71200,74000,73200,74942,
20141117,73200,71100,73200,72400,44578,
20141118,73900,71200,73100,72400,49878,
20141119,74500,71300,72400,73800,40829,
20141120,75200,72300,73900,74300,62837,
20141121,73800,72300,73600,72700,39626,
20141124,73800,72000,72000,73400,45878,
20141125,73800,72400,73300,73400,57840,
20141126,73100,71700,73000,72900,68706,
20141127,73800,71700,73800,71900,52239,
20141128,72300,70600,71800,71300,52326,
20141201,71800,69500,71800,70300,28084,
20141202,71900,69200,69400,71800,33604,
20141203,72600,70700,71500,72400,28049,
20141204,72500,70000,72100,70400,48854,
20141205,71100,69100,70000,70400,46591,
20141208,71100,69500,70400,70000,33927,
20141209,70700,69200,70000,69300,35201,
20141210,70900,69000,69000,70900,38116,
20141211,70700,69100,70700,69900,35979,
20141212,70300,67400,70200,67900,57510,
20141215,68500,67000,68100,67800,67190,
20141216,68500,67100,67200,68300,35594,
20141217,69400,67600,67600,69300,33804,
20141218,69200,68100,68600,68300,19978,
20141219,69300,67600,67600,68200,37186,
20141222,69100,67200,69100,68400,43544,
20141223,68300,66200,67300,66700,72260,
20141224,68100,66500,67100,67600,26487,
20141226,68100,65900,68100,66400,50049,
20141229,66400,64300,65700,65500,84743,
20141230,67700,64700,64700,67500,60472,
20150102,67200,64600,66600,64600,70921,
20150105,64800,62700,64800,62800,107089,
20150106,64200,62500,62700,63100,56040,
20150107,63200,59900,62700,60400,112505,
20150108,60900,57300,60900,57300,203659,
20150109,58200,56500,57700,57100,112296,
20150112,58200,56800,56800,57600,74523,
20150113,57600,56300,57600,56900,83071,
20150114,57300,53700,56800,54300,196266,
20150115,55300,53300,53900,54700,147218,
20150116,54900,53200,54900,53300,92990,
20150119,53700,52400,53600,53200,75690,
20150120,55200,52700,53600,54100,210193,
20150121,53800,51800,53700,52100,113491,
20150122,52600,51600,52200,51600,83268,
20150123,52300,51500,52000,51800,66161,
20150126,56800,51800,51800,53400,95050,
20150127,53500,51600,53200,51800,90282,
20150128,52500,51600,51900,52300,74963,
20150129,53100,52100,52100,52600,51557,
20150130,54100,52500,52800,53900,110068,
20150202,54000,51500,54000,51700,181180,
20150203,52600,51500,52100,52200,83167,
20150204,55400,52500,52500,54300,355890,
20150205,56600,53500,54500,56300,168604,
20150206,56200,54200,56100,54500,142230,
20150209,54600,52100,54500,52400,149574,
20150210,53500,52300,52500,53300,81868,
20150211,54100,52500,53100,53300,85050,
20150212,54200,53400,53400,53900,52350,
20150213,54600,53500,54600,53800,42123,
20150216,54000,52800,53800,53400,67994,
20150217,54100,52800,52800,53500,40104,
20150223,54600,53800,54000,54100,53156,
20150224,54400,53300,54100,53900,64337,
20150225,54800,53500,54000,54500,60158,
20150226,56800,55200,55300,56800,181283,
20150227,57000,55500,56700,56500,135300,
20150302,58300,56000,56500,57700,146285,
20150303,58600,57500,57800,58000,110745,
20150304,58000,56200,57700,56300,102340,
20150305,58100,56300,56300,57700,110538,
20150306,60100,57400,58100,60100,209063,
20150309,65400,59900,61200,65400,484598,
20150310,65900,64100,65600,65500,230218,
20150311,64900,62600,64200,64200,148215,
20150312,65500,63400,64200,64800,82503,
20150313,66000,63800,65900,64100,84920,
20150316,64000,61900,64000,62400,117782,
20150317,65200,63000,63100,64000,74321,
20150318,65300,63800,64000,64800,69926,
20150319,65400,62800,65400,64200,95941,
20150320,64500,62300,64200,63400,79210,
20150323,63400,61600,63400,62300,99777,
20150324,65300,62200,63000,65000,129497,
20150325,65600,64000,65300,64300,51361,
20150326,64400,62600,64300,63000,34906,
20150327,65000,63000,63000,64800,109949,
20150330,67200,64300,64500,67200,110289,
20150331,69100,66200,67200,67500,143808,
20150401,69300,67100,67600,68200,82596,
20150402,68400,65500,68200,66000,69522,
20150403,66500,63600,65500,65600,152487,
20150406,66400,64800,65000,64900,63959,
20150407,68400,65800,65800,68400,163105,
20150408,69900,68500,69000,69900,131393,
20150409,70800,68600,69700,69300,65113,
20150410,71500,68400,69700,71400,102453,
20150413,71200,68500,71200,68900,103314,
20150414,73500,69200,69500,73000,186982,
20150415,74800,71600,73300,74600,123298,
20150416,74600,72800,74000,73700,78545,
20150417,74400,73000,74100,74000,68879,
20150420,73900,72200,72600,73800,62183,
20150421,73800,71500,73300,71600,74795,
20150422,72800,70600,72200,72700,73753,
20150423,73900,71700,73800,72400,82888,
20150424,73100,71000,72600,72200,63429,
20150427,72100,68600,72000,70700,86269,
20150428,73000,70700,71700,71800,75874,
20150429,72600,70400,71400,71400,45259,
20150430,71900,69000,71100,71200,101468,
20150504,73600,71100,71800,72900,69314,
20150506,73500,71800,72900,71900,53011,
20150507,72300,69700,71400,72100,37814,
20150508,72600,70700,72100,71600,30639,
20150511,78400,73900,74500,76600,260420,
20150512,80000,76600,76800,78200,194310,
20150513,79900,77400,77600,79800,124815,
20150514,81100,78800,79800,80300,146777,
20150515,80900,78500,80900,79800,73776,
20150518,80400,78300,79400,80400,74136,
20150519,82500,79900,80800,82000,102133,
20150520,84600,80700,84600,82000,92268,
20150521,83800,80500,81900,83200,107032,
20150522,85000,82300,84000,83300,65287,
20150526,83900,81600,83300,82200,41603,
20150527,85100,80000,83500,83600,110085,
20150528,83900,80500,82300,80600,82993,
20150529,84000,80800,80800,84000,94927,
20150601,83900,79500,82500,81200,128265,
20150602,81500,79000,81200,80900,105012,
20150603,82100,79200,81000,81000,65059,
20150604,82700,80000,81700,81700,81512,
20150605,82100,79200,82000,80100,61641,
20150608,79900,77200,79300,77700,116955,
20150609,79300,76700,76900,78100,71378,
20150610,78900,74400,78700,76300,139625,
20150611,77500,74600,76600,74900,87098,
20150612,76300,73700,75200,74400,122901,
20150615,73800,72100,73100,72700,84314,
20150616,72800,67100,72500,69300,292818,
20150617,71300,68200,69600,71200,119889,
20150618,71100,69600,70900,70200,93496,
20150619,70700,69000,69700,69500,67656,
20150622,75800,69700,70000,74800,138340,
20150623,75000,72600,74600,74300,78574,
20150624,76300,74000,74500,75800,74149,
20150625,75900,72900,75100,73100,119939,
20150626,75000,72700,73100,74800,73886,
20150629,74700,72700,73500,72700,45821,
20150630,75900,70400,72600,75700,65100,
20150701,75200,73800,75000,74300,54582,
20150702,74700,72300,73700,72500,59926,
20150703,74000,71400,72500,73100,58315,
20150706,72600,70300,72300,71800,70512,
20150707,72500,67500,71300,71800,120324,
20150708,71400,68200,71400,68700,104373,
20150709,68000,64800,68000,66500,152315,
20150710,67400,65700,65700,67100,56900,
20150713,69000,66200,67100,69000,67733,
20150714,69700,68100,69200,69100,98016,
20150715,69700,68000,68500,69700,49626,
20150716,70300,68700,69000,69700,78866,
20150717,70000,66900,69200,67400,115934,
20150720,67300,65200,67000,65700,82804,
20150721,66600,65300,66100,66600,58410,
20150722,66500,65200,66500,65700,39256,
20150723,68400,66200,66300,68300,70002,
20150724,69100,66500,67400,68500,68203,
20150727,67600,63400,67300,63800,167633,
20150728,64700,62000,63500,62900,128098,
20150729,64700,62700,63400,64700,60201,
20150730,64500,61900,61900,62900,47024,
20150731,64200,62500,62900,64200,42724,
20150803,64000,62600,64000,62600,51386,
20150804,65200,62000,62500,64500,90486,
20150805,64500,62800,63800,63500,110871,
20150806,63900,60200,63500,60400,179197,
20150807,65200,60400,60400,64000,239490,
20150810,65500,62900,64000,64200,107771,
20150811,65600,62300,64800,63200,121595,
20150812,63300,60600,63000,62300,99825,
20150813,62700,61200,62500,62200,63025,
20150817,63000,61500,62000,62300,48664,
20150818,62700,61000,62100,61100,55190,
20150819,64500,60500,60500,63300,150535,
20150820,64400,61800,64400,62600,80266,
20150821,64800,58000,60000,63600,97664,
20150824,63600,60000,61000,60500,121494,
20150825,61500,59000,60500,60500,95611,
20150826,62200,59400,59700,62200,125504,
20150827,66500,62400,62400,66300,326302,
20150828,67700,64700,67700,65900,112976,
20150831,65500,64500,65000,64900,32589,
20150901,66000,62700,64200,63100,64122,
20150902,64400,61800,63200,63600,68605,
20150903,64500,61700,64400,62600,48638,
20150904,63000,59800,62600,59800,105170,
20150907,60300,58200,59000,58200,95264,
20150908,59500,56900,58200,57100,104508,
20150909,59800,57500,57500,59300,59995,
20150910,61100,58200,58200,61000,64926,
20150911,61200,59000,61200,60000,53116,
20150914,61000,58500,61000,59000,61066,
20150915,61500,58900,58900,60900,71464,
20150916,64700,61700,61900,64000,140015,
20150917,64400,62300,64000,63300,57891,
20150918,64800,63400,63400,64500,104155,
20150921,65200,63500,64400,64500,50327,
20150922,67400,64500,65400,67200,91801,
20150923,68600,66900,67500,67600,152207,
20150924,69700,66700,68500,67800,105756,
20150925,67800,64900,67800,67000,75286,
20150930,66700,64700,66700,66200,60663,
20151001,67100,64500,66300,66000,43043,
20151002,68200,64800,67300,65900,99755,
20151005,67600,65900,66900,66700,26811,
20151006,67800,64900,67700,65200,53166,
20151007,66000,64000,65200,64500,29021,
20151008,65300,63200,64100,64000,51142,
20151012,63700,61400,63500,61500,102989,
20151013,62600,61500,61800,61800,47779,
20151014,62600,60900,61200,62200,49468,
20151015,62500,61100,62500,61700,37256,
20151016,62200,60800,62000,61000,57196,
20151019,61700,60700,61700,61400,40083,
20151020,61600,60000,61600,60700,55266,
20151021,61200,59500,60600,59700,105918,
20151022,60300,58200,59800,58400,88582,
20151023,60300,58200,58600,59900,71201,
20151026,61300,60200,60400,61100,38328,
20151027,61200,59600,61200,59700,53749,
20151028,60200,58400,59800,59100,64441,
20151029,59400,58400,59100,58400,37712,
20151030,58800,57000,58600,58200,69471,
20151102,58500,57100,58200,57300,79562,
20151103,58900,57600,58000,57700,65389,
20151104,60700,57900,57900,60500,104840,
20151105,60900,59200,60900,60600,67818,
20151106,60600,59300,60000,59600,46415,
20151109,58500,56500,57600,56500,165669,
20151110,56800,55400,56700,56000,57061,
20151111,56700,55300,56100,56400,44433,
20151112,57000,55300,56500,57000,35832,
20151113,56600,55300,55600,56000,70209,
20151116,55200,53500,54000,53500,94751,
20151117,56200,54100,54700,56100,76802,
20151118,57400,55800,56600,55800,61095,
20151119,57800,56100,56900,57500,58011,
20151120,57900,56900,57400,57600,32923,
20151123,58500,56500,57900,57600,25053,
20151124,58200,57100,57100,58000,21080,
20151125,58600,57800,57800,58400,49404,
20151126,58800,57000,58700,58000,63641,
20151127,58500,57600,58200,58000,34373,
20151130,58300,56700,57900,58000,49420,
20151201,59800,57700,58000,59400,49836,
20151202,60100,58600,59400,60000,44104,
20151203,60300,59300,60000,59800,29501,
20151204,60400,58900,58900,59600,37707,
20151207,60200,59200,60200,60100,30714,
20151208,60300,59200,60300,59300,32658,
20151209,59800,58400,59200,59800,74037,
20151210,59800,57300,59800,58400,52441,
20151211,58400,56100,58400,56200,79714,
20151214,55800,54500,55800,55200,70689,
20151215,55900,54200,55800,55600,70485,
20151216,56300,55300,56000,55900,38866,
20151217,57100,55500,56200,57100,31311,
20151218,57300,55700,56600,57000,44276,
20151221,57500,55800,56500,57100,65341,
20151222,57500,56400,57500,57500,29788,
20151223,58900,57000,57500,58600,44940,
20151224,59400,58000,59000,59200,34821,
20151228,59400,58200,59400,59300,27920,
20151229,59200,57900,59200,58300,29707,
20151230,59300,57600,58800,59000,26662,
20160104,59000,57000,59000,57000,19553,
20160105,57500,56000,56000,56900,25890,
20160106,60600,57000,57300,60000,71500,
20160107,61600,59600,60000,60400,79758,
20160108,60000,58400,59300,58400,52288,
20160111,58900,57600,58500,57600,16375,
20160112,58300,57200,57700,57600,18816,
20160113,59600,57500,57600,59200,25980,
20160114,59200,57800,58500,58700,23805,
20160115,61200,59100,59200,59400,93982,
20160118,60300,58900,58900,59600,33886,
20160119,59200,57100,58400,57500,77146,
20160120,57500,54500,57500,55000,96752,
20160121,56000,54800,55500,55800,39133,
20160122,56800,55300,55300,56500,24196,
20160125,57400,56500,56500,57200,35810,
20160126,57200,55300,57000,55700,57224,
20160127,56500,55400,56500,55800,35130,
20160128,56500,55600,55600,56500,18770,
20160129,56500,55600,56500,56000,33672,
20160201,56500,55500,56000,56300,40101,
20160202,56300,54700,56300,54800,77009,
20160203,55000,53800,54800,54500,41967,
20160204,55600,54500,54500,55300,23988,
20160205,55400,54400,55400,54900,24225,
20160211,54000,53000,53000,53300,22115,
20160212,53000,51600,52600,51800,51524,
20160215,52800,51300,52800,51500,54363,
20160216,52800,51600,51600,52400,39629,
20160217,52800,51900,52400,52300,25728,
20160218,53300,52100,52500,52400,42069,
20160219,52600,52100,52400,52400,21209,
20160222,53200,52400,52400,53200,29352,
20160223,53700,52700,53500,52900,28855,
20160224,53400,52400,52500,52900,28772,
20160225,53400,52400,53200,52800,21318,
20160226,53100,52500,52900,52800,24408,
20160229,53500,52700,53100,53300,40563,
20160302,54600,53200,53300,54200,49626,
20160303,54800,54200,54200,54700,52629,
20160304,54900,53600,54900,54000,48483,
20160307,54600,52600,54400,52900,107201,
20160308,53300,52700,52900,53300,51771,
20160309,53600,52800,53300,53500,40264,
20160310,54600,53500,53500,54500,57747,
20160311,54700,53700,54700,54000,39876,
20160314,54500,53500,54400,53800,28608,
20160315,54200,53300,54200,53400,35523,
20160316,53700,52800,53700,53000,55437,
20160317,53600,53000,53200,53600,50523,
20160318,53900,53200,53700,53700,33833,
20160321,54000,52400,53800,52800,65919,
20160322,53200,52100,52800,52400,59196,
20160323,53300,52400,52600,52700,30385,
20160324,52900,52200,52700,52600,22548,
20160325,52600,52000,52500,52600,38722,
20160328,52600,51900,52600,52200,28646,
20160329,52300,51500,52100,51700,56872,
20160330,52000,51400,51700,51600,66373,
20160331,52100,50800,51600,51200,80068,
20160401,51800,50500,51200,51000,92885,
20160404,51500,50700,51100,51100,44492,
20160405,52600,51400,51400,52400,85381,
20160406,52400,51400,52400,51900,60261,
20160407,52000,51100,52000,51500,50871,
20160408,51500,50500,51500,51000,82262,
20160411,51300,50500,51100,50700,47155,
20160412,51000,50000,50900,50400,84834,
20160414,50800,50000,50600,50100,114999,
20160415,51900,50400,50500,51700,133107,
20160418,52200,51200,51700,51800,65814,
20160419,52000,51300,52000,51500,68611,
20160420,51600,50700,51300,51200,113945,
20160421,51500,50900,51200,50900,79408,
20160422,54300,50900,51000,53900,411503,
20160425,54300,53300,53500,53900,128859,
20160426,54700,53000,54300,54600,137558,
20160427,54700,53800,54000,54300,122041,
20160428,55000,54000,54500,54400,106997,
20160429,56900,54000,54100,56400,173329,
20160502,56800,55000,56200,55700,133096,
20160503,56200,54100,56200,54600,113034,
20160504,55800,54000,54300,55400,113923,
20160509,55500,51900,54000,54700,209400,
20160510,55200,53200,54700,55100,107401,
20160511,55500,54200,55500,54600,94345,
20160512,55000,53200,54300,54500,73314,
20160513,54700,53000,54200,53000,72400,
20160516,52800,51900,52800,52100,96912,
20160517,52200,51100,51900,51900,81330,
20160518,52000,51000,52000,51200,47822,
20160519,51500,50200,51500,51000,116671,
20160520,52100,51200,51200,52100,56228,
20160523,52300,51200,52300,51500,50990,
20160524,51800,50700,51500,51400,83235,
20160525,52400,50900,51400,52200,69130,
20160526,52300,51200,52200,51200,51935,
20160527,51700,50900,51300,51500,47387,
20160530,51600,50900,51300,51000,50307,
20160531,51800,50700,51300,51800,76197,
20160601,51700,50700,51700,50900,89768,
20160602,51300,50700,50900,50900,53538,
20160603,51900,50800,51000,51600,61628,
20160607,52500,51000,51900,52300,68977,
20160608,53200,51700,52400,52800,106661,
20160609,52900,51500,52800,52000,70815,
20160610,51900,50300,51900,50900,118186,
20160613,49950,48050,49950,48650,167210,
20160614,48600,48050,48050,48350,95295,
20160615,48600,48250,48350,48600,51260,
20160616,48600,47050,48600,47950,108487,
20160617,48200,47600,47600,47900,61990,
20160620,48250,47700,48000,47850,53893,
20160621,48600,48050,48100,48400,60742,
20160622,48550,47600,48550,47700,127514,
20160623,47650,47250,47650,47550,82640,
20160624,47950,44200,47800,44800,238791,
20160627,44450,43450,43450,44200,149778,
20160628,45350,43600,43700,45000,164269,
20160629,47550,46000,46000,46700,177573,
20160630,47300,46050,46900,46100,103586,
20160701,47100,46250,46300,47000,61208,
20160704,47400,46600,47400,46900,37713,
20160705,46900,45750,46900,45950,58837,
20160706,46050,44650,46050,44750,90887,
20160707,45000,44150,44950,44500,116236,
20160708,44700,43750,44500,44100,85819,
20160711,44750,44200,44350,44350,70960,
20160712,44350,44000,44350,44150,79278,
20160713,44900,44250,44400,44650,57561,
20160714,44800,44050,44650,44200,68105,
20160715,44950,44300,44500,44850,60456,
20160718,44900,44250,44900,44300,68136,
20160719,44500,43800,44400,43950,88962,
20160720,44100,43250,43850,43650,89382,
20160721,43750,42700,43600,42800,154357,
20160722,42850,42450,42850,42650,100642,
20160725,42950,42500,42900,42700,104480,
20160726,45350,43050,43050,45300,282102,
20160727,46000,44600,45500,44850,115332,
20160728,45300,44200,44900,45200,92167,
20160729,45300,44650,45250,44750,52167,
20160801,45100,44600,44850,45000,45249,
20160802,45550,44800,45000,45250,75029,
20160803,45600,44850,45400,45350,70443,
20160804,45450,44900,45350,45150,35722,
20160805,45250,44550,45000,44900,49701,
20160808,46400,45100,45100,46400,105752,
20160809,47250,45950,46700,46500,85818,
20160810,46950,46350,46550,46700,61566,
20160811,47100,46450,46450,46700,61949,
20160812,47100,46250,46850,46500,53574,
20160816,48050,46600,46600,47200,104929,
20160817,47400,46100,47350,46750,57527,
20160818,46800,46150,46450,46200,41950,
20160819,46350,45150,46300,45350,56115,
20160822,45400,44350,45350,44450,63697,
20160823,44750,43650,44250,44000,71037,
20160824,44600,43700,43900,44000,56652,
20160825,45000,43900,45000,44100,80630,
20160826,44300,43550,44100,44300,104069,
20160829,44300,43450,44300,43750,75158,
20160830,44300,43500,43750,44150,73894,
20160831,44200,43800,43850,44000,75244,
20160901,44050,43550,44000,43600,47847,
20160902,44600,43600,44000,44350,39969,
20160905,45200,44400,44650,44600,49391,
20160906,44750,44050,44600,44250,31082,
20160907,44600,44000,44250,44250,43653,
20160908,44400,43700,44300,43850,40449,
20160909,43800,43400,43650,43600,32893,
20160912,43300,42900,43100,42950,47339,
20160913,43200,42600,43200,42600,55674,
20160919,42900,42300,42450,42800,31297,
20160920,43300,42800,43050,42950,38895,
20160921,44150,43000,43000,43800,60012,
20160922,44950,44100,44300,44500,94085,
20160923,45050,44250,44250,44750,64436,
20160926,45000,43650,44950,43850,57130,
20160927,44300,43350,43800,44100,36286,
20160928,44700,43950,44100,44650,40375,
20160929,45550,44550,45200,44800,54214,
20160930,44850,43800,44800,44300,37145,
20161004,44350,43950,44300,44300,24918,
20161005,45400,44350,44350,45400,67191,
20161006,45850,44900,45500,45100,40813,
20161007,45350,44000,45100,44400,55992,
20161010,44700,44050,44700,44350,36946,
20161011,44600,44150,44200,44400,29844,
20161012,45500,44150,44400,45400,47084,
20161013,45350,44450,45350,44650,33458,
20161014,45200,44600,45200,45100,31352,
20161017,45200,44700,44900,44950,23812,
20161018,45200,44450,45000,44500,24836,
20161019,45300,44350,44700,44650,34525,
20161020,45050,44350,45000,44800,21710,
20161021,44900,44250,44900,44250,37346,
20161024,44350,44050,44300,44300,26828,
20161025,44850,44250,44300,44600,50596,
20161026,45100,44550,44850,44950,78526,
20161027,45100,44750,45000,45000,51960,
20161028,45050,44700,45000,44900,45358,
20161031,45000,43700,44900,44150,43514,
20161101,44000,42950,43850,43200,44918,
20161102,42850,41200,42800,42000,137758,
20161103,42050,41200,41400,42000,59388,
20161104,42050,41350,41550,42000,50121,
20161107,43700,42100,42100,43450,65423,
20161108,43800,43100,43700,43500,50077,
20161109,44350,41950,43400,42850,109755,
20161110,43800,43050,43250,43600,48028,
20161111,44100,43350,43800,43750,62390,
20161114,43900,43250,43900,43450,26644,
20161115,44000,42650,44000,43700,38550,
20161116,44950,43650,43800,44900,94941,
20161117,45100,44600,45100,44950,44554,
20161118,45000,44550,44700,44950,28570,
20161121,45100,43900,45100,44250,24364,
20161122,45050,44600,44800,45000,77427,
20161123,46350,44850,45000,46300,127663,
20161124,46650,44950,46350,45500,75890,
20161125,46350,45150,45500,45800,54709,
20161128,46000,44800,45950,45400,44683,
20161129,46150,45450,45550,46050,51567,
20161130,46300,45600,46100,45750,63424,
20161201,46250,45700,45750,46100,38587,
20161202,46200,44850,45350,46100,63130,
20161205,46100,45000,45950,45000,39829,
20161206,45550,44950,45000,45300,22923,
20161207,45500,44550,45300,45200,50755,
20161208,45400,44600,45350,45400,48983,
20161209,45600,44850,45400,45250,29411,
20161212,45500,44900,45300,45000,37834,
20161213,45500,44850,45150,45250,34766,
20161214,46350,45250,45250,46300,73235,
20161215,46800,45700,46000,46700,55657,
20161216,46800,45600,46800,45750,54007,
20161219,46150,45400,46050,45550,33808,
20161220,45850,45200,45850,45500,39118,
20161221,45850,44800,45500,45200,42273,
20161222,45200,44550,45200,44600,29137,
20161223,44900,44050,44600,44200,36124,
20161226,44500,43350,44500,43400,44202,
20161227,43300,42700,43300,42900,69461,
20161228,42700,42100,42650,42350,78883,
20161229,42350,41900,42350,42200,52874,
20170102,42200,41650,42100,41700,45521,
20170103,42350,41500,41550,42100,43844,
20170104,42950,42200,42250,42850,68830,
20170105,43700,42650,42650,43550,61668,
20170106,43500,42750,43200,42800,43315,
20170109,42950,42000,42800,42900,65674,
20170110,42700,41800,42700,41850,68986,
20170111,42000,41500,42000,41800,55557,
20170112,42400,41550,41550,42400,38489,
20170113,42400,41950,42400,42050,38228,
20170116,42200,41650,42100,41950,43925,
20170117,42100,41650,41850,42050,25046,
20170118,42450,41850,42050,42400,37052,
20170119,42550,41850,42500,42000,40092,
20170120,42200,41900,42100,42050,29968,
20170123,42200,41850,42050,41950,15482,
20170124,42000,41650,41650,41850,28513,
20170125,42000,41650,42000,41650,16802,
20170126,42100,41700,41850,41800,25291,
20170131,42000,41700,41850,41950,31919,
20170201,42000,41250,41850,41550,71872,
20170202,41600,41350,41450,41400,27773,
20170203,41550,40800,41550,41050,35783,
20170206,41100,40350,41000,40950,55521,
20170207,41800,40950,41050,41650,31526,
20170208,41800,41300,41700,41500,37334,
20170209,42300,41300,41600,42200,40740,
20170210,44850,43200,43200,44350,283685,
20170213,45750,44350,44350,45650,108705,
20170214,45600,44600,45600,45200,86574,
20170215,46600,44900,45000,46000,108077,
20170216,46400,45000,46400,45400,54826,
20170217,46600,44950,45400,46250,90097,
20170220,46500,45700,46350,46350,57190,
20170221,48850,46350,46350,48650,222268,
