,High,Low,Open,Close,Volume,Adj Close
20121114,8592,8309,8479,8480,27474,
20121115,8705,8309,8479,8564,29070,
20121116,8761,8394,8705,8395,39053,
20121119,8705,8196,8196,8593,82741,
20121120,9875,8177,8832,8279,422629,
20121121,8371,8131,8269,8214,64641,
20121122,8352,8075,8214,8113,26299,
20121123,8112,7854,8048,8113,39341,
20121126,8315,8048,8112,8187,13456,
20121127,8205,8029,8075,8187,26260,
20121128,8260,8112,8186,8168,4791,
20121129,8241,8048,8186,8242,24903,
20121130,8334,8131,8251,8233,5493,
20121203,8343,8205,8306,8214,3113,
20121204,8297,8140,8140,8214,20823,
20121205,8454,8121,8297,8362,20755,
20121206,8444,8306,8361,8380,15607,
20121207,8435,8251,8315,8270,24453,
20121210,8297,7965,8297,8205,82135,
20121211,8315,8038,8205,8196,41769,
20121212,8352,8186,8195,8343,29585,
20121213,8426,8269,8306,8343,18662,
20121214,8352,8205,8205,8242,20550,
20121217,8555,8241,8241,8482,49050,
20121218,8537,8371,8426,8371,12843,
20121220,8481,8324,8324,8325,13420,
20121221,8481,8232,8334,8325,23503,
20121224,8408,8251,8278,8334,23734,
20121226,8721,8463,8518,8463,54247,
20121227,8583,8380,8426,8380,25239,
20121228,8648,8343,8444,8556,38724,
20130102,8758,8555,8555,8694,30869,
20130103,8924,8620,8694,8860,43647,
20130104,9367,8878,8952,9202,100368,
20130107,9414,9063,9192,9193,48156,
20130108,9367,9137,9183,9368,36902,
20130109,9414,9201,9414,9368,37931,
20130110,9367,9192,9367,9220,26319,
20130111,9275,8897,9275,8925,99101,
20130114,9026,8814,8980,8953,30723,
20130115,9026,8841,8915,8906,19233,
20130116,9137,8712,8906,9109,64586,
20130117,9137,8906,9137,8990,24258,
20130118,9063,8860,8989,8999,35618,
20130121,9783,9137,9137,9599,219852,
20130122,10060,9644,9737,9968,166395,
20130123,10383,9967,10152,10199,134293,
20130124,10567,9967,10198,10429,109514,
20130125,10567,10060,10429,10152,105792,
20130128,10290,9967,10152,10152,95329,
20130129,10752,10060,10198,10106,117547,
20130130,10475,10013,10106,10245,59808,
20130131,10567,10244,10429,10522,43947,
20130201,10613,10244,10613,10383,46506,
20130204,10752,10337,10429,10429,33171,
20130205,10521,10060,10337,10337,51201,
20130206,10521,10060,10521,10060,55016,
20130207,10198,9921,9967,9968,69681,
20130208,10844,9967,9967,10614,132099,
20130212,11075,10521,10613,10891,87131,
20130213,11075,10706,10890,10706,66217,
20130214,10890,10613,10798,10752,37185,
20130215,10983,10660,10752,10845,35695,
20130218,10936,10521,10936,10568,56075,
20130219,11352,10613,10660,11214,90200,
20130220,11398,11075,11259,11214,52312,
20130221,11213,10706,11075,10891,75081,
20130222,10983,10660,10752,10983,60039,
20130225,11167,10798,11167,10891,29161,
20130226,11121,10660,10936,11075,43224,
20130227,11629,11029,11167,11537,90067,
20130228,11813,11259,11536,11768,71283,
20130304,11906,11582,11859,11583,33653,
20130305,11767,11536,11582,11629,28500,
20130306,11767,11490,11721,11629,38484,
20130307,11813,11352,11767,11398,39314,
20130308,11767,11398,11398,11537,66003,
20130311,11582,11259,11582,11352,38478,
20130312,11582,11213,11306,11352,42566,
20130313,12044,11352,11352,11906,112133,
20130314,12044,11629,11859,11998,48625,
20130315,12367,11906,12044,12321,79924,
20130318,12644,12229,12321,12460,136616,
20130319,12644,12229,12459,12598,58812,
20130320,12828,12413,12459,12783,48865,
20130321,12782,12229,12552,12321,65214,
20130322,12552,12275,12275,12506,22839,
20130325,12782,12229,12552,12321,39241,
20130326,12644,12229,12367,12506,45342,
20130327,12644,12044,12644,12044,78783,
20130328,12459,12044,12044,12414,42002,
20130329,12505,12275,12275,12321,25079,
20130401,12459,12090,12413,12183,21467,
20130402,12644,12090,12090,12552,30295,
20130403,13152,12505,12505,13060,79758,
20130404,13059,12459,12921,12691,49843,
20130405,12875,12552,12598,12691,31550,
20130408,12782,12275,12644,12275,24022,
20130409,12413,11306,12275,11583,138269,
20130410,12090,11629,11721,11952,37310,
20130411,12367,11952,12136,12321,43620,
20130412,12875,12275,12321,12875,135701,
20130415,13013,12736,12921,12829,40735,
20130416,13290,12736,12828,13198,44722,
20130417,13428,13105,13336,13152,23749,
20130418,13290,12736,13152,13060,25351,
20130419,13152,12598,13105,12829,30276,
20130422,13152,12828,12828,13106,18803,
20130423,13336,13152,13152,13290,20844,
20130424,13521,13290,13382,13429,23392,
20130425,13382,13059,13382,13152,22359,
20130426,13244,12875,13244,13014,33834,
20130429,13336,12828,13013,13290,46049,
20130430,13428,12967,13198,13244,62206,
20130502,13382,12875,13152,13337,41770,
20130503,13382,13105,13382,13290,25516,
20130506,13428,13013,13428,13152,12281,
20130507,13105,12828,13059,12875,30985,
20130508,13059,12828,12967,12967,20874,
20130509,13059,12690,12967,12829,36869,
20130510,12782,12459,12736,12506,31589,
20130513,12598,12321,12598,12506,13879,
20130514,12552,11998,12367,12137,32557,
20130515,12505,12090,12182,12506,24894,
20130516,12828,12367,12505,12460,22147,
20130520,12736,12136,12736,12275,25108,
20130521,12413,12229,12321,12368,7106,
20130522,12367,11813,12229,12091,86818,
20130523,12182,11767,11952,12044,33700,
20130524,12136,11721,11998,11721,26782,
20130527,11906,11629,11767,11906,13561,
20130528,12459,11582,11906,12460,54114,
20130529,12690,12367,12552,12552,23022,
20130530,12552,11998,12459,12275,23820,
20130531,12413,11859,12136,12183,27735,
20130603,12044,11859,12044,11860,22501,
20130604,11906,11490,11813,11537,31929,
20130605,11490,10613,11490,10614,108801,
20130607,11213,10660,10660,11075,48672,
20130610,12090,10936,11259,11629,57805,
20130611,11906,11259,11721,11814,21488,
20130612,11813,11536,11813,11537,9626,
20130613,11998,11490,11629,11860,20211,
20130614,11998,11398,11998,11721,31797,
20130617,11813,11352,11629,11583,23204,
20130618,11767,11213,11490,11768,43982,
20130619,11859,11352,11721,11537,34460,
20130620,11536,10844,11490,11168,46970,
20130621,11029,10475,10844,10983,72382,
20130624,11167,10613,10936,10614,54333,
20130625,10844,10106,10613,10291,44633,
20130626,10706,10198,10475,10568,18966,
20130627,10983,10706,10752,10798,14371,
20130628,11121,10844,11075,10891,9571,
20130701,11075,10660,10890,10845,20460,
20130702,10983,10613,10798,10937,9500,
20130703,11029,10613,10890,10798,6984,
20130704,10983,10752,10890,10891,5162,
20130705,11075,10660,10890,10845,12161,
20130708,10936,10613,10752,10891,11350,
20130709,11029,10613,10890,10845,15028,
20130710,11075,10706,11029,10798,20780,
20130711,11029,10844,10936,10845,12280,
20130712,11075,10706,11075,10845,17323,
20130715,10983,10706,10983,10752,12577,
20130716,11029,10752,10752,10983,15681,
20130717,11490,10890,10890,11445,48504,
20130718,11675,11306,11582,11491,19894,
20130719,11675,11398,11536,11445,28743,
20130722,11629,11259,11629,11445,25310,
20130723,11536,11213,11536,11260,15641,
20130724,11444,11167,11352,11398,18000,
20130725,11582,11352,11444,11398,32573,
20130726,11490,11121,11398,11214,19880,
20130729,11306,11029,11306,11122,12280,
20130730,11398,10936,11075,11029,20615,
20130731,11536,11075,11075,11491,23845,
20130801,11536,11259,11536,11445,16020,
20130802,11536,11352,11398,11491,17669,
20130805,11536,11306,11536,11537,19700,
20130806,11582,11398,11536,11445,15821,
20130807,11444,11121,11444,11122,14754,
20130808,11306,10983,11213,11122,19440,
20130809,11306,10983,11075,11029,18444,
20130812,11306,10752,10983,11168,34243,
20130813,11675,11075,11075,11583,40857,
20130814,11675,11121,11582,11398,78222,
20130816,11398,11075,11398,11214,32351,
20130819,11398,11121,11121,11168,40299,
20130820,11306,10983,11121,11075,40106,
20130821,11121,10198,11075,10660,70151,
20130822,10613,10198,10475,10291,43056,
20130823,10936,10521,10521,10706,32301,
20130826,10844,10429,10660,10798,28101,
20130827,11306,10798,10798,10983,66590,
20130828,11259,10567,10752,11075,21890,
20130829,11121,10936,11075,11075,8791,
20130830,11352,10660,10983,11029,32692,
20130902,11306,10844,10983,11260,22992,
20130903,11675,11121,11306,11629,56375,
20130904,11721,11259,11721,11260,10401,
20130905,11444,10936,11259,11075,26180,
20130906,11167,10936,11121,10983,10151,
20130909,11213,10752,10983,10937,35358,
20130910,11075,10613,10890,10798,28473,
20130911,10983,10475,10798,10706,51284,
20130912,10983,10613,10752,10798,20198,
20130913,10844,10613,10844,10706,21361,
20130916,10798,10613,10798,10660,38951,
20130917,10706,10475,10706,10475,23896,
20130923,10660,10521,10567,10522,19565,
20130924,10567,10383,10567,10522,19688,
20130925,10567,10106,10521,10291,74681,
20130926,10567,10290,10290,10568,17540,
20130927,10798,10429,10567,10752,20190,
20130930,10798,10521,10660,10706,22080,
20131001,10890,10475,10890,10522,6861,
20131002,10660,10429,10521,10660,8869,
20131004,10706,10337,10567,10614,17510,
20131007,10706,10383,10521,10429,11245,
20131008,10475,10244,10337,10429,35645,
20131010,10613,10383,10429,10568,8330,
20131011,10660,10429,10660,10429,13226,
20131014,10890,10521,10567,10660,62297,
20131015,10798,10521,10798,10752,38396,
20131016,10798,10429,10660,10429,15385,
20131017,10567,10337,10475,10522,15030,
20131018,10798,10429,10429,10522,17105,
20131021,10613,10290,10521,10568,21530,
20131022,10660,10383,10567,10660,13786,
20131023,10752,10337,10752,10429,22190,
20131024,10475,10337,10429,10429,15742,
20131025,10429,10244,10383,10429,31619,
20131028,10475,10290,10383,10383,10741,
20131029,10567,10337,10429,10475,18352,
20131030,10660,10290,10429,10522,28930,
20131031,10521,10383,10429,10383,7998,
20131101,10475,10290,10383,10429,15193,
20131104,10613,10429,10429,10475,17550,
20131105,10613,10429,10521,10522,13093,
20131106,10706,10475,10567,10660,10680,
20131107,10752,10475,10752,10614,9770,
20131108,10660,10475,10613,10568,25831,
20131111,10613,10337,10521,10475,21502,
20131112,10613,10290,10475,10429,14111,
20131113,10475,10106,10475,10291,27951,
20131114,10383,10152,10337,10245,14530,
20131115,9414,8721,9414,8722,294240,
20131118,8564,8315,8408,8390,342079,
20131119,8463,8177,8463,8362,130343,
20131120,8537,8241,8334,8380,59585,
20131121,8380,8103,8380,8150,85994,
20131122,8297,7854,8214,7891,87540,
20131125,8168,7928,8029,8168,48883,
20131126,8214,8048,8168,8177,29805,
20131127,8269,8085,8195,8233,23058,
20131128,8454,8214,8232,8445,34209,
20131129,8518,8352,8491,8473,23000,
20131202,8472,8352,8472,8353,22751,
20131203,8444,8121,8324,8371,34290,
20131204,8408,8186,8371,8390,9295,
20131205,8398,8251,8389,8325,28736,
20131206,8389,8297,8389,8325,9283,
20131209,8324,8177,8324,8223,28858,
20131210,8251,8140,8149,8159,20355,
20131211,8343,8075,8075,8159,30532,
20131212,8334,8075,8075,8297,10545,
20131213,8315,8168,8186,8288,10291,
20131216,8306,8223,8269,8297,9823,
20131217,8380,8251,8306,8334,16508,
20131218,8352,8214,8297,8343,9343,
20131219,8444,8306,8343,8343,12852,
20131220,8444,8343,8343,8436,16749,
20131223,8629,8444,8555,8583,18030,
20131224,8684,8546,8657,8602,14811,
20131226,8611,8491,8611,8602,28072,
20131227,8721,8408,8408,8666,21147,
20131230,8657,8426,8657,8546,14806,
20140102,8629,8361,8629,8362,29270,
20140103,8537,8398,8398,8408,9314,
20140106,8537,8371,8389,8482,11883,
20140107,8546,8371,8491,8528,24954,
20140108,8574,8435,8528,8556,14856,
20140109,8537,8426,8528,8500,15166,
20140110,8638,8463,8500,8491,17005,
20140113,8537,8426,8491,8427,15868,
20140114,8472,8269,8398,8270,26729,
20140115,8408,8251,8297,8399,14520,
20140116,8491,8306,8491,8334,8683,
20140117,8389,8306,8389,8380,9380,
20140120,8389,8251,8380,8380,25662,
20140121,8380,8297,8380,8343,8781,
20140122,8481,8334,8463,8445,24991,
20140123,8564,8426,8426,8537,22400,
20140124,8537,8398,8537,8473,10830,
20140127,8444,8168,8324,8417,17931,
20140128,8398,8158,8315,8288,19632,
20140129,8528,8278,8306,8510,19969,
20140203,8444,8371,8444,8399,3970,
20140204,8389,8223,8389,8343,10631,
20140205,8463,8260,8371,8334,13054,
20140206,8481,8269,8426,8454,13996,
20140207,8546,8481,8491,8528,22902,
20140210,8583,8481,8583,8491,15899,
20140211,8583,8491,8583,8537,9131,
20140212,8768,8500,8537,8620,32227,
20140213,9183,8675,8740,9174,91670,
20140214,9275,9054,9211,9100,60905,
20140217,9275,8961,9054,9073,26693,
20140218,9229,8924,9026,9202,28648,
20140219,9201,8841,9109,8842,28238,
20140220,8924,8555,8648,8925,59396,
20140221,8943,8731,8943,8768,15868,
20140224,8749,8555,8740,8556,21940,
20140225,8814,8583,8601,8639,20772,
20140226,8777,8537,8675,8731,22106,
20140227,9146,8749,8749,9073,30880,
20140228,9211,8869,9211,8870,20530,
20140303,8934,8657,8804,8870,17774,
20140304,9321,8694,8860,8694,118493,
20140305,8869,8620,8869,8648,40646,
20140306,8952,8666,8675,8685,52682,
20140307,8832,8666,8721,8768,26804,
20140310,9921,8768,8768,9691,512208,
20140311,9921,9229,9921,9414,235907,
20140312,9506,9220,9275,9414,93938,
20140313,10798,9552,9598,10152,852384,
20140314,10521,9829,9921,9968,194880,
20140317,10152,9460,9967,9645,173502,
20140318,10567,9552,10106,9783,374190,
20140319,10475,9737,9875,10475,175076,
20140320,10613,9783,10429,9829,197936,
20140321,10060,9690,9875,9876,113244,
20140324,9875,9414,9829,9414,92520,
20140325,9737,9275,9552,9322,85740,
20140326,9690,9146,9367,9599,175825,
20140327,9598,9229,9598,9368,68066,
20140328,9598,9275,9367,9368,99580,
20140331,9414,8869,9275,8888,147557,
20140401,9035,8777,8906,8870,116504,
20140402,9007,8795,8887,8943,70631,
20140403,8989,8804,8952,8925,60514,
20140404,8952,8841,8924,8842,51527,
20140407,8915,8694,8786,8768,45262,
20140408,8823,8592,8712,8814,50132,
20140409,8878,8703,8832,8703,26731,
20140410,8860,8684,8712,8842,27221,
20140411,8887,8721,8832,8805,20048,
20140414,8860,8768,8804,8823,17053,
20140415,8851,8675,8851,8722,53793,
20140416,8758,8629,8721,8657,44553,
20140417,8740,8324,8657,8390,79744,
20140418,8408,8306,8408,8362,78602,
20140421,8398,8251,8398,8297,53563,
20140422,8324,8251,8306,8288,29399,
20140423,8297,7992,8278,8094,77295,
20140424,8158,8001,8103,8048,35720,
20140425,8066,7937,8029,7947,31608,
20140428,8158,7909,8001,8030,19507,
20140429,8085,7909,8029,7910,21798,
20140430,7965,7743,7965,7910,55872,
20140502,8214,7909,7909,8177,62212,
20140507,8177,7974,8177,8103,25543,
20140508,8112,7771,8112,7854,29112,
20140509,7909,7715,7881,7910,30106,
20140512,7965,7771,7854,7854,15460,
20140513,7845,7688,7808,7771,51978,
20140514,8140,7780,7798,8113,60341,
20140515,8251,7992,8112,8103,52152,
20140516,7946,7734,7937,7808,58311,
20140519,7808,7392,7808,7393,91679,
20140520,7457,7383,7392,7439,46781,
20140521,7752,7226,7411,7448,145172,
20140522,7383,7180,7383,7291,81278,
20140523,7291,6737,7291,6811,164901,
20140526,6885,6737,6811,6747,57912,
20140527,6802,6552,6802,6627,57870,
20140528,6682,6552,6626,6645,41395,
20140529,6654,6479,6645,6553,47520,
20140530,6599,6294,6488,6553,81963,
20140602,6506,6276,6497,6350,44625,
20140603,6266,6165,6220,6175,69821,
20140605,6266,6036,6109,6082,40970,
20140609,6137,5897,6137,5935,72069,
20140610,5989,5786,5897,5861,95781,
20140611,6119,5860,5860,5999,57226,
20140612,6202,5943,5943,6147,58018,
20140613,6202,6045,6202,6110,20408,
20140616,6202,6072,6109,6101,31917,
20140617,6183,6091,6128,6175,19452,
20140618,6202,6128,6146,6147,11513,
20140619,6183,5999,6146,6091,33749,
20140620,6119,5943,6119,5981,17664,
20140623,5980,5860,5934,5861,18390,
20140624,5916,5833,5888,5879,15851,
20140625,5943,5814,5879,5907,12647,
20140626,5999,5842,5962,5898,16713,
20140627,5962,5777,5860,5898,18972,
20140630,6285,5925,5962,6175,63338,
20140701,6322,6109,6211,6285,44779,
20140702,6737,6340,6737,6341,93954,
20140703,6506,6359,6368,6461,22340,
20140704,6534,6322,6506,6396,26187,
20140707,6516,6340,6414,6378,19370,
20140708,6802,6322,6322,6599,107096,
20140709,6645,6497,6599,6553,16325,
20140710,6589,6460,6534,6461,28349,
20140711,6451,6192,6423,6202,52694,
20140714,6266,6128,6202,6202,41898,
20140715,6303,6156,6165,6165,36075,
20140716,6202,5962,6156,6036,48888,
20140717,6072,5962,6036,5962,24721,
20140718,5953,5879,5943,5925,22334,
20140721,6036,5925,5925,5971,29558,
20140722,6174,5953,5953,6138,25033,
20140723,6377,6146,6156,6202,42144,
20140724,6285,6165,6202,6239,25102,
20140725,6285,6202,6257,6211,20353,
20140728,6516,6276,6285,6507,62044,
20140729,6525,6331,6479,6433,32027,
20140730,6516,6183,6516,6184,44089,
20140731,6248,5953,6192,5990,39351,
20140801,6156,5971,6036,6091,9473,
20140804,6248,6063,6091,6184,15851,
20140805,6239,6128,6239,6193,29995,
20140806,6239,6082,6239,6138,15494,
20140807,6174,5989,6174,6064,27555,
20140808,6063,5906,6045,5907,21677,
20140811,5971,5906,5925,5925,20191,
20140812,5953,5777,5934,5879,24878,
20140813,5897,5777,5860,5851,13740,
20140814,5953,5814,5842,5851,20569,
20140818,6608,5851,5851,6221,149006,
20140819,6229,5999,6183,6082,87661,
20140820,6119,5786,6119,5870,80566,
20140821,5860,5611,5851,5676,133700,
20140822,5786,5657,5694,5704,59584,
20140825,5731,5629,5703,5630,47117,
20140826,5685,5611,5639,5676,30980,
20140827,5823,5648,5666,5778,41072,
20140828,5851,5537,5796,5805,58497,
20140829,5953,5805,5842,5935,32960,
20140901,6054,5888,5999,5981,28790,
20140902,6119,5888,5980,6091,36812,
20140903,6119,5897,6119,5962,40562,
20140904,5971,5860,5888,5870,21602,
20140905,5971,5851,5906,5944,16349,
20140911,6165,5906,5943,6091,87052,
20140912,6137,5953,6109,5990,43852,
20140915,5989,5823,5879,5824,32261,
20140916,5953,5777,5777,5953,15699,
20140917,5999,5860,5980,5935,10150,
20140918,6322,5934,5934,6128,89812,
20140919,6211,6045,6183,6211,21533,
20140922,6359,6211,6220,6248,55808,
20140923,6331,6137,6257,6239,32259,
20140924,6294,6183,6239,6276,39538,
20140925,6442,6257,6266,6359,65866,
20140926,6396,6257,6322,6341,46503,
20140929,6460,6294,6322,6368,37141,
20140930,6432,6091,6276,6221,64006,
20141001,6266,5814,6220,5888,79834,
20141002,5980,5814,5888,5898,20963,
20141006,6017,5805,5906,5962,34079,
20141007,5999,5796,5906,5870,37062,
20141008,5925,5777,5842,5787,20389,
20141010,5897,5639,5768,5695,35680,
20141013,5713,5500,5639,5565,41582,
20141014,5620,5426,5454,5510,42877,
20141015,5629,5491,5574,5565,18109,
20141016,5574,5186,5574,5242,94175,
20141017,5306,5196,5306,5215,30259,
20141020,5270,5168,5214,5261,28236,
20141021,5390,5205,5242,5279,35613,
20141022,5408,5076,5343,5196,101186,
20141023,5583,5076,5159,5436,134087,
20141024,5473,5316,5473,5418,52580,
20141027,5445,5325,5408,5418,30735,
20141028,5537,5233,5436,5362,78038,
20141029,5362,5223,5362,5353,27115,
20141030,5417,5316,5362,5418,14017,
20141031,5528,5371,5528,5372,17011,
20141103,5399,5334,5399,5372,10181,
20141104,5445,5223,5390,5224,24501,
20141105,5399,5223,5297,5344,12228,
20141106,5371,5223,5343,5372,43871,
20141107,5574,5390,5399,5575,31348,
20141110,5740,5519,5519,5722,23872,
20141111,5796,5685,5685,5741,16243,
20141112,5906,5666,5666,5879,32604,
20141113,6266,5906,5906,6248,119120,
20141114,6285,6091,6266,6193,71896,
20141117,6303,6146,6211,6258,72448,
20141118,6340,6192,6285,6267,39176,
20141119,6386,6183,6266,6359,63295,
20141120,6368,6183,6285,6184,63125,
20141121,6349,6165,6183,6322,57694,
20141124,6405,6239,6405,6350,49103,
20141125,6405,6211,6405,6341,38396,
20141126,6589,6303,6340,6525,78215,
20141127,6589,6414,6580,6544,50287,
20141128,6608,6442,6543,6553,35025,
20141201,6562,6266,6525,6405,42379,
20141202,6349,6174,6349,6221,22122,
20141203,6359,6128,6359,6304,36860,
20141204,6331,6174,6303,6230,29421,
20141205,6312,6054,6119,6313,33314,
20141208,6571,6349,6377,6534,58764,
20141209,6562,6386,6534,6433,28564,
20141210,7014,6312,6460,6876,148694,
20141211,6903,6682,6875,6830,62949,
20141212,6866,6645,6811,6710,52853,
20141215,6719,6552,6700,6710,29891,
20141216,6755,6100,6709,6221,83738,
20141217,6276,5916,6220,5971,93357,
20141218,6128,5860,6128,6008,37444,
20141219,6091,5879,5989,5953,28025,
20141222,6017,5869,5989,5990,23355,
20141223,6128,5916,5999,6008,23541,
20141224,6128,6008,6017,6091,19225,
20141226,6183,6036,6183,6138,26411,
20141229,6506,6063,6137,6313,75963,
20141230,6368,6229,6248,6341,14466,
20150102,6359,6091,6359,6230,23047,
20150105,6303,6109,6248,6304,24944,
20150106,6442,6257,6303,6368,32355,
20150107,6451,6146,6377,6184,42231,
20150108,6368,6202,6239,6359,39074,
20150109,6442,6202,6432,6313,31200,
20150112,6737,6405,6405,6451,162587,
20150113,6580,6368,6396,6424,45029,
20150114,6635,6386,6423,6414,47958,
20150115,6479,6294,6386,6479,72731,
20150116,6479,6349,6479,6396,38557,
20150119,6396,6257,6396,6368,42512,
20150120,6405,6276,6276,6341,14767,
20150121,6340,6239,6340,6258,15878,
20150122,6303,6119,6192,6230,27248,
20150123,6276,6165,6257,6248,16138,
20150126,6248,6156,6248,6193,13951,
20150127,6202,6054,6202,6082,16639,
20150128,6211,6063,6156,6211,12615,
20150129,6202,6063,6146,6147,13719,
20150130,6229,5962,6229,5971,21136,
20150202,6045,5833,5971,5879,19449,
20150203,5971,5629,5971,5695,52476,
20150204,5796,5454,5796,5741,107155,
20150205,5768,5556,5740,5630,58581,
20150206,5666,5519,5666,5612,43774,
20150209,5814,5611,5676,5750,50427,
20150210,5851,5694,5796,5824,24643,
20150211,5906,5749,5814,5842,20077,
20150212,5851,5537,5842,5842,46109,
20150213,5888,5639,5842,5732,18860,
20150216,5740,5546,5629,5722,41922,
20150217,5879,5685,5722,5879,20581,
20150223,5989,5814,5953,5925,30688,
20150224,5971,5888,5906,5971,20250,
20150225,6091,5925,5953,6055,25232,
20150226,6276,6054,6054,6258,47104,
20150227,6516,6220,6220,6396,77435,
20150302,6460,6054,6331,6405,52177,
20150303,6645,6405,6405,6544,53150,
20150304,6645,6469,6506,6590,42810,
20150305,6599,6469,6562,6571,28040,
20150306,6691,6469,6552,6470,15746,
20150309,6543,6368,6432,6461,15322,
20150310,6552,6276,6451,6507,28172,
20150311,6497,6368,6460,6479,15546,
20150312,6589,6442,6469,6590,31108,
20150313,6599,6451,6552,6590,20103,
20150316,7245,6691,6866,7107,217604,
20150317,7752,7392,7752,7402,317476,
20150318,7457,7198,7457,7356,98539,
20150319,7448,7005,7448,7107,85314,
20150320,7180,6995,7014,7070,50183,
20150323,7088,6922,6977,7051,53445,
20150324,7180,6995,7023,7051,48287,
20150325,7106,6866,7051,6968,61645,
20150326,6995,6672,6959,6793,59100,
20150327,6848,6691,6792,6802,19811,
20150330,6848,6672,6802,6774,30119,
20150331,6829,6654,6709,6691,33115,
20150401,6811,6552,6691,6728,45115,
20150402,6792,6663,6691,6793,50716,
20150403,6912,6737,6737,6885,74302,
20150406,6922,6820,6903,6885,23431,
20150407,6912,6774,6894,6821,39438,
20150408,6866,6525,6866,6774,141024,
20150409,6857,6691,6848,6821,37433,
20150410,6866,6746,6811,6802,53437,
20150413,7817,7817,7817,7817,114535,
20150414,8989,8481,8989,8990,2052278,
20150415,9118,8620,9118,8694,819639,
20150416,8887,8444,8703,8703,419985,
20150417,8924,8121,8675,8122,406112,
20150420,8186,7826,8029,7891,332732,
20150421,8260,7752,7983,7993,483880,
20150422,8075,7383,7965,7624,265332,
20150423,7992,7466,7632,7771,264512,
20150424,7854,7263,7798,7614,244127,
20150427,7660,7383,7660,7559,130832,
20150428,7660,7531,7614,7660,82332,
20150429,7734,7365,7688,7430,143779,
20150430,7568,7245,7429,7522,113600,
20150504,7928,7457,7577,7660,185559,
20150506,7798,7272,7660,7273,157677,
20150507,7374,7032,7374,7236,93363,
20150508,7466,7106,7235,7347,66351,
20150511,7448,7263,7374,7328,62654,
20150512,7374,7235,7355,7273,40386,
20150513,7568,7152,7272,7430,107817,
20150514,7568,7429,7438,7513,62231,
20150515,8638,7688,7688,8353,1387408,
20150518,8306,7946,8297,8260,319600,
20150519,8500,8094,8186,8408,194472,
20150520,8971,8297,8444,8814,347300,
20150521,9201,8758,8814,9073,262655,
20150522,9109,8583,9100,8703,196347,
20150526,8897,8537,8768,8602,107762,
20150527,9183,8463,8740,8463,293968,
20150528,8684,8371,8546,8556,119700,
20150529,8703,8380,8564,8380,110263,
20150601,8426,8075,8352,8427,96198,
20150602,8463,7955,8417,7956,137662,
20150603,8288,7752,7992,8177,131042,
20150604,8269,8075,8121,8214,45434,
20150605,8168,8029,8121,8094,77385,
20150608,8537,8029,8029,8417,56221,
20150609,8749,8371,8417,8713,103823,
20150610,8712,8472,8712,8602,86988,
20150611,8675,8140,8675,8140,82456,
20150612,8398,8140,8140,8371,77538,
20150615,8371,8121,8371,8150,34048,
20150616,8214,7854,8149,8150,61945,
20150617,8454,7891,8075,8445,63937,
20150618,8564,8260,8555,8362,75071,
20150619,8528,8177,8371,8528,67278,
20150622,8583,8435,8481,8565,55607,
20150623,10152,8546,8546,10106,575178,
20150624,10567,9783,10013,10060,276709,
20150625,10152,9737,10106,9737,150944,
20150626,9737,9091,9690,9322,285924,
20150629,9414,8684,9044,8814,159459,
20150630,8989,8518,8768,8851,84268,
20150701,9598,8131,8777,8168,545079,
20150702,8371,8048,8306,8057,187479,
20150703,8149,7632,8066,7670,166684,
20150706,7651,7309,7651,7347,133446,
20150707,7549,6922,7346,7107,157788,
20150708,7457,7060,7115,7208,122218,
20150709,7263,6802,7023,7227,72585,
20150710,7263,7042,7217,7042,63143,
20150713,7457,7060,7162,7384,73651,
20150714,7503,7346,7402,7476,50990,
20150715,7946,7402,7475,7587,176328,
20150716,7715,7549,7678,7679,48656,
20150717,7752,7383,7752,7421,46348,
20150720,7752,7383,7402,7688,51119,
20150721,7761,7595,7688,7670,47915,
20150722,7891,7678,7752,7780,66066,
20150723,7891,7725,7891,7753,23861,
20150724,7817,7540,7808,7540,35064,
20150727,7522,7180,7438,7217,54888,
20150728,7392,6949,7115,7254,40844,
20150729,7420,7226,7318,7254,29753,
20150730,7328,7069,7291,7070,21460,
20150731,7134,6922,6922,7061,22604,
20150803,7466,6986,7060,7208,32150,
20150804,7522,7263,7365,7476,40508,
20150805,7697,7475,7475,7476,47776,
20150806,7577,7235,7494,7356,22460,
20150807,7365,7245,7318,7356,15045,
20150810,7448,7023,7448,7208,29630,
20150811,7245,6866,7245,6867,75814,
20150812,6866,6460,6829,6599,57521,
20150813,6802,6599,6728,6802,15524,
20150817,6903,6414,6802,6442,45980,
20150818,6552,5999,6488,6138,137016,
20150819,5906,5648,5676,5805,136240,
20150820,6072,5648,5648,5953,53698,
20150821,6036,5537,5537,5953,89797,
20150824,6026,5629,5953,5639,48407,
20150825,5953,5565,5639,5879,46430,
20150826,6146,5888,5888,6138,38343,
20150827,6451,6165,6202,6211,50939,
20150828,6451,6220,6220,6331,18312,
20150831,6460,6192,6276,6276,16755,
20150901,6396,6091,6396,6184,18729,
20150902,6276,5962,6174,6258,25422,
20150903,6396,6156,6396,6248,21796,
20150904,7180,6442,6460,6719,277418,
20150907,6894,6645,6875,6774,48701,
20150908,7318,6783,6931,6885,85303,
20150909,7254,6959,6977,6968,70088,
20150910,7198,6839,6866,7190,66176,
20150911,7365,7023,7291,7199,64588,
20150914,7291,6959,7291,6959,22336,
