,High,Low,Open,Close,Volume,Adj Close
20131216,9594,9362,9517,9362,146334,
20131217,9575,9439,9439,9536,193961,
20131218,10117,9546,9584,10021,481828,
20131219,10214,9681,10068,9730,329898,
20131220,9923,9662,9730,9827,150562,
20131223,10311,9826,9826,10214,365085,
20131224,10214,9972,10165,10069,196579,
20131226,10407,9826,10214,9827,348353,
20131227,10117,9875,9875,10021,139290,
20131230,10359,10020,10068,10311,237077,
20140102,10359,9972,10311,10021,197141,
20140103,10214,9923,9972,10069,161672,
20140106,10214,9923,10068,10069,221630,
20140107,10407,10020,10068,10408,360396,
20140108,10456,10165,10407,10311,187699,
20140109,10504,10214,10359,10456,215695,
20140110,10553,10165,10359,10311,198172,
20140113,10553,10214,10456,10214,228951,
20140114,10553,10068,10165,10553,389064,
20140115,11037,10456,10891,10456,925295,
20140116,10601,10407,10553,10408,229736,
20140117,10649,10262,10504,10311,232455,
20140120,10407,10214,10311,10311,168609,
20140121,10843,10407,10407,10844,556056,
20140122,11037,10698,10891,10844,322930,
20140123,11230,10795,10891,10989,505518,
20140124,11037,10649,10940,10795,314621,
20140127,10553,10359,10407,10359,347903,
20140128,10456,10117,10359,10214,241924,
20140129,10456,10262,10359,10359,197024,
20140203,10359,9923,10262,10021,292794,
20140204,10020,9681,9826,9730,293799,
20140205,10020,9730,9778,9779,206930,
20140206,9972,9730,9923,9827,159350,
20140207,10165,9875,9972,10069,218145,
20140210,10262,9923,10214,9972,204578,
20140211,10940,10165,10165,10844,980896,
20140212,10940,10601,10891,10698,533275,
20140213,11375,10746,10746,11182,751437,
20140214,11569,11037,11037,11376,598754,
20140217,11618,11279,11521,11376,315205,
20140218,11521,11279,11327,11424,280009,
20140219,12005,11472,11618,12005,882034,
20140220,12440,11956,12102,12005,1156083,
20140221,12295,11860,12247,12005,515999,
20140224,12392,11908,12005,11908,408068,
20140225,12247,11908,12102,12005,444194,
20140226,12683,12295,12392,12296,957618,
20140227,12392,12005,12344,12199,375620,
20140228,12731,12440,12489,12441,675589,
20140303,12828,12295,12344,12780,547234,
20140304,12828,12295,12683,12441,554554,
20140305,12634,12053,12634,12199,687980,
20140306,12537,12102,12344,12489,357683,
20140307,12731,12295,12586,12344,453763,
20140310,12537,12150,12392,12489,292256,
20140311,13360,12537,12586,13022,1265667,
20140312,12925,12489,12876,12731,581449,
20140313,13167,12828,12925,12973,564903,
20140314,13070,12634,12683,13070,350818,
20140317,13167,11956,13070,12054,791530,
20140318,12440,11763,12295,12393,596104,
20140319,12537,12005,12537,12199,344811,
20140320,12150,11860,12102,11957,275039,
20140321,12344,12053,12102,12199,212611,
20140324,12295,11618,12295,11666,545829,
20140325,11811,11521,11763,11666,277824,
20140326,11956,11618,11811,11763,221177,
20140327,11714,11375,11618,11666,227223,
20140328,11666,11472,11618,11618,128752,
20140331,12005,11521,11666,11908,364921,
20140401,12053,11763,12005,12005,225361,
20140402,12053,11763,12005,11908,270163,
20140403,12247,11860,12053,11860,425708,
20140404,11860,11569,11811,11715,240681,
20140407,11666,11375,11569,11424,297167,
20140408,11424,11133,11327,11279,273855,
20140409,11424,11230,11327,11231,181113,
20140410,11424,11230,11375,11328,191238,
20140411,11327,11037,11182,11328,183437,
20140414,11472,11182,11279,11424,141839,
20140415,11424,11085,11424,11086,232033,
20140416,11182,10843,11085,11182,354669,
20140417,11279,11085,11279,11134,134822,
20140418,11230,11085,11133,11182,120571,
20140421,11763,11182,11230,11618,470466,
20140422,12005,11472,11666,11957,453462,
20140423,12198,11811,12053,11860,459774,
20140424,11956,11521,11860,11715,223698,
20140425,12053,11569,11666,11763,176704,
20140428,11618,11037,11521,11182,509783,
20140429,11230,10553,11182,10844,412282,
20140430,11037,10746,11037,10747,148361,
20140502,10940,10746,10795,10892,118125,
20140507,11037,10795,10843,10892,131877,
20140508,11133,10795,11085,10892,147564,
20140509,10940,10601,10795,10747,189275,
20140512,10795,10068,10746,10117,343218,
20140513,10311,10020,10117,10214,192945,
20140514,10359,10214,10214,10214,111386,
20140515,10311,10117,10165,10214,94010,
20140516,10262,10068,10165,10214,113582,
20140519,10262,9584,10262,9614,482702,
20140520,9826,9546,9546,9730,171416,
20140521,9923,9652,9652,9827,117047,
20140522,9972,9778,9826,9827,81501,
20140523,9923,9672,9923,9730,101855,
20140526,9826,9672,9681,9730,106866,
20140527,9875,9652,9730,9730,109313,
20140528,9875,9672,9730,9779,80293,
20140529,9875,9681,9826,9875,72561,
20140530,10117,9778,9875,9972,144772,
20140602,9972,9672,9972,9779,116783,
20140603,9826,9662,9730,9682,97631,
20140605,9730,9536,9652,9536,168923,
20140609,9652,9042,9526,9043,311675,
20140610,9168,8936,8936,9130,238975,
20140611,9323,9129,9129,9265,116452,
20140612,9333,9168,9168,9275,101009,
20140613,9391,9197,9323,9343,96913,
20140616,9517,9294,9294,9362,74817,
20140617,10746,9584,9584,10747,1368522,
20140618,10988,10311,10988,10408,1128050,
20140619,10649,10262,10504,10650,422291,
20140620,10891,10553,10698,10650,351679,
20140623,11375,10407,10795,10408,961826,
20140624,10553,10165,10359,10456,228864,
20140625,10456,9875,10407,9972,293667,
20140626,10311,10020,10068,10069,143054,
20140627,10553,10165,10214,10408,197273,
20140630,10843,10504,10553,10553,274224,
20140701,11037,10504,10601,10553,300717,
20140702,10746,10407,10601,10650,174524,
20140703,10698,10359,10698,10408,158958,
20140704,11182,10214,10359,11182,694638,
20140707,11424,10988,11182,11279,568973,
20140708,11279,10988,11133,11279,283875,
20140709,11230,10988,11182,10989,218625,
20140710,11327,10940,11085,11134,317356,
20140711,11327,10940,11133,11037,173460,
20140714,11860,11133,11182,11570,1196016,
20140715,11811,11375,11666,11473,354914,
20140716,12102,11182,11521,11328,846927,
20140717,11618,10988,11424,11086,334554,
20140718,11230,10891,10988,11086,153999,
20140721,11279,10988,11133,11086,123991,
20140722,11424,10940,11037,11279,271564,
20140723,11375,10940,11327,10940,239791,
20140724,11085,10359,11037,10359,480047,
20140725,10553,10214,10359,10311,197365,
20140728,10456,9778,10407,9875,319479,
20140729,10311,9875,9923,10263,338451,
20140730,10456,9778,10262,10311,293697,
20140731,10504,9972,10311,10166,186746,
20140801,10311,9972,9972,10166,104210,
20140804,10504,10214,10214,10359,131464,
20140805,10456,9923,10407,9972,188866,
20140806,10165,9875,9972,9875,123724,
20140807,10988,9972,9972,10311,890526,
20140808,10553,9923,10456,9972,273093,
20140811,9778,9207,9730,9585,475719,
20140812,10214,9681,9826,9827,259610,
20140813,10020,9730,9923,9924,99672,
20140814,10020,9778,9875,9972,108688,
20140818,10262,9972,10020,10069,150297,
20140819,10504,10020,10311,10505,312874,
20140820,10795,10407,10601,10456,241433,
20140821,10649,10262,10456,10553,147306,
20140822,11085,10601,10649,10650,482259,
20140825,10843,10456,10698,10553,195034,
20140826,10795,10601,10795,10650,153364,
20140827,11037,10601,10698,10892,393320,
20140828,10940,10649,10940,10747,139107,
20140829,11424,10891,11133,10940,618503,
20140901,11085,10553,11085,10601,234672,
20140902,10601,10214,10553,10263,214214,
20140903,10746,10359,10456,10553,237016,
20140904,10601,10262,10601,10311,182266,
20140905,10407,10068,10359,10263,194840,
20140911,10407,10117,10311,10359,217125,
20140912,10359,9923,10359,9972,295686,
20140915,10020,9778,9972,9972,100769,
20140916,10020,9778,9826,9875,167155,
20140917,10165,9923,9972,9972,163856,
20140918,10068,9875,9972,9924,128625,
20140919,10068,9923,9923,9972,89849,
20140922,10165,9923,10020,10117,139901,
20140923,10214,9875,10117,10214,146173,
20140924,10117,9875,10117,9972,154517,
20140925,10020,9662,10020,9730,251237,
20140926,9826,9633,9633,9672,103431,
20140929,9730,9342,9730,9391,241386,
20140930,9439,9304,9304,9382,89843,
20141001,9459,9236,9304,9382,86226,
20141002,9342,8955,9197,9101,147254,
20141006,9158,8423,9100,8520,525432,
20141007,8616,8423,8423,8481,234827,
20141008,8297,7948,8297,8200,330087,
20141010,8229,7938,8161,8210,210722,
20141013,8113,7600,8113,7668,255037,
20141014,7871,7435,7435,7658,263472,
20141015,7822,7590,7600,7658,204462,
20141016,7571,7251,7551,7377,375940,
20141017,7542,7309,7406,7416,157556,
20141020,7687,7503,7503,7532,238422,
20141021,7590,7270,7561,7281,260365,
20141022,7542,7319,7319,7494,183726,
20141023,7522,7377,7493,7474,126691,
20141024,7977,7580,7590,7832,386770,
20141027,7842,7116,7842,7116,729025,
20141028,7241,7077,7145,7116,418518,
20141029,7338,7154,7280,7329,284364,
20141030,7512,7300,7319,7300,269215,
20141031,7658,7309,7329,7600,268087,
20141103,8064,7638,7658,7920,569779,
20141104,7958,7638,7919,7862,277248,
20141105,8093,7706,7832,7736,182029,
20141106,8122,7706,7842,8104,231358,
20141107,8035,7706,7997,7832,332733,
20141110,8345,7793,7880,8200,354593,
20141111,8287,8006,8103,8268,142055,
20141112,8481,8142,8297,8326,150670,
20141113,8326,8132,8258,8278,120268,
20141114,8297,8064,8190,8104,114224,
20141117,8171,7919,8103,8026,79732,
20141118,8287,8035,8035,8210,79588,
20141119,8316,7929,8316,8007,135262,
20141120,8035,7900,7948,7978,54296,
20141121,8103,7938,7987,7968,86104,
20141124,8287,7968,7987,8181,163446,
20141125,8258,8122,8190,8162,72377,
20141126,8316,8122,8171,8229,97407,
20141127,8326,8113,8326,8142,76691,
20141128,8142,7745,8132,7765,195980,
20141201,7793,7435,7774,7494,158835,
20141202,7571,7406,7493,7494,80974,
20141203,7561,7464,7503,7484,68208,
20141204,7687,7483,7493,7590,77635,
20141205,7648,7532,7590,7610,56652,
20141208,7784,7609,7629,7755,83782,
20141209,7764,7483,7764,7542,153370,
20141210,7512,7241,7454,7300,174329,
20141211,7251,7106,7203,7135,165852,
20141212,7222,6874,7164,7194,268258,
20141215,7154,7009,7116,7155,62529,
20141216,7135,6893,7116,7135,135571,
20141217,7145,6699,7135,6738,288384,
20141218,6903,6661,6796,6738,148305,
20141219,6844,6661,6777,6709,158238,
20141222,6893,6690,6738,6845,124223,
20141223,6883,6757,6874,6835,80325,
20141224,7028,6738,6806,7010,125463,
20141226,7038,6912,6941,6951,80325,
20141229,7048,6864,6951,6922,85502,
20141230,6980,6815,6864,6913,63791,
20150102,7038,6854,6854,7019,91981,
20150105,7038,6874,6980,6922,95147,
20150106,6854,6593,6796,6642,193542,
20150107,6622,6322,6583,6477,419844,
20150108,6525,6244,6515,6245,320148,
20150109,6448,6273,6273,6380,245141,
20150112,6515,6341,6341,6409,160907,
20150113,6467,6351,6418,6409,145830,
20150114,6506,6341,6389,6361,125220,
20150115,6573,6322,6360,6564,195357,
20150116,6612,6331,6564,6351,198693,
20150119,6506,6351,6370,6438,99749,
20150120,6738,6448,6457,6584,212897,
20150121,6631,6496,6583,6564,83989,
20150122,7116,6602,6641,6932,546879,
20150123,7067,6835,7057,6874,226585,
20150126,6941,6738,6874,6816,147020,
20150127,7067,6854,6854,7068,199093,
20150128,7241,7019,7038,7058,249352,
20150129,7174,6961,7057,7174,133410,
20150130,7309,7096,7212,7126,134298,
20150202,7358,7009,7067,7339,162567,
20150203,8074,7338,7338,7920,698418,
20150204,8181,7871,8035,8133,390570,
20150205,8316,8093,8297,8152,356986,
20150206,8248,8016,8151,8191,266776,
20150209,8471,8122,8277,8229,282083,
20150210,8335,7987,8229,8036,219117,
20150211,8674,8016,8016,8636,601000,
20150212,8800,8403,8597,8772,321554,
20150213,8926,8665,8800,8839,215978,
20150216,9100,8713,8839,8743,172452,
20150217,8810,8519,8742,8588,179344,
20150223,8674,8394,8674,8491,202875,
20150224,9371,8703,8703,8956,574515,
20150225,9013,8481,8984,8520,342529,
20150226,8713,8364,8519,8568,212212,
20150227,8655,8442,8481,8530,139455,
20150302,8868,8490,8490,8597,195433,
20150303,8955,8616,8878,8801,168157,
20150304,8897,8694,8723,8743,126617,
20150305,8781,8548,8781,8549,126741,
20150306,8597,8219,8548,8258,356129,
20150309,8345,8122,8335,8162,135457,
20150310,8268,7900,8171,7949,172259,
20150311,8103,7822,7909,8055,126009,
20150312,8151,7968,8035,7987,104732,
20150313,8364,8093,8248,8133,199957,
20150316,8181,7755,8084,7784,234016,
20150317,8016,7755,7842,8007,116394,
20150318,8064,7871,8064,7910,73584,
20150319,8103,7919,7987,7987,120152,
20150320,8016,7861,7938,7910,105340,
20150323,8297,7968,7968,8162,190880,
20150324,8461,8229,8268,8375,188711,
20150325,8384,8229,8326,8326,92408,
20150326,8364,7997,8326,8268,86810,
20150327,8268,8132,8268,8191,77376,
20150330,8161,7890,8132,8055,113332,
20150331,8510,8142,8181,8384,200156,
20150401,8471,8122,8403,8326,161800,
20150402,8829,8345,8442,8404,384790,
20150403,8626,8413,8413,8578,93923,
20150406,8616,8403,8616,8471,141192,
20150407,8761,8481,8548,8714,185323,
20150408,8878,8645,8810,8839,237975,
20150409,9275,8761,8878,9227,399823,
20150410,9420,8965,9362,9004,306211,
20150413,9207,8858,9100,9004,238159,
20150414,9100,8723,9100,8733,245578,
20150415,8820,8616,8800,8752,193670,
20150416,8868,8568,8810,8607,204625,
20150417,8674,8403,8616,8442,210070,
20150420,8442,8268,8306,8297,161035,
20150421,8587,8297,8413,8481,196244,
20150422,8665,8103,8394,8375,307030,
20150423,8539,8229,8490,8336,211799,
20150424,8548,8316,8345,8433,140205,
20150427,8607,8442,8442,8568,99674,
20150428,8607,8403,8568,8462,113907,
20150429,8510,8084,8461,8104,231106,
20150430,8171,7900,8132,7929,153684,
20150504,8026,7793,8026,7852,70163,
20150506,7929,7542,7803,7571,171091,
20150507,7735,7542,7571,7697,110093,
20150508,7948,7677,7687,7852,136177,
20150511,7900,7590,7890,7629,206991,
20150512,7629,7280,7629,7310,320762,
20150513,7367,7174,7174,7348,161587,
20150514,7532,7290,7290,7503,84698,
20150515,7512,7203,7512,7300,237782,
20150518,7580,7232,7319,7474,207528,
20150519,7551,7300,7551,7445,188562,
20150520,7725,7425,7454,7687,167436,
20150521,7764,7600,7687,7687,87549,
20150522,7968,7648,7687,7910,166952,
20150526,7948,7784,7929,7929,112459,
20150527,8045,7842,7880,7881,92728,
20150528,7997,7658,7987,7803,116616,
20150529,7861,7677,7745,7832,91570,
20150601,7890,7658,7832,7813,91122,
20150602,8035,7667,7803,7755,151103,
20150603,7813,7677,7764,7736,63952,
20150604,7842,7648,7755,7687,83172,
20150605,7687,7348,7687,7416,108676,
20150608,7474,7270,7416,7397,70995,
20150609,7571,7387,7396,7571,63427,
20150610,7629,7474,7580,7571,56225,
20150611,7629,7406,7619,7416,109345,
20150612,7483,7232,7483,7339,86562,
20150615,7387,7193,7338,7281,47422,
20150616,7280,6864,7212,6971,167997,
20150617,7048,6806,6903,6951,147468,
20150618,7212,7028,7125,7126,103788,
20150619,7203,7048,7145,7087,82379,
20150622,7212,7067,7087,7174,41641,
20150623,7261,7067,7212,7145,100514,
20150624,7300,7154,7203,7281,71375,
20150625,7348,7212,7300,7348,54483,
20150626,7338,7135,7290,7135,75931,
20150629,7057,6767,7057,6806,201450,
20150630,6864,6670,6670,6845,125212,
20150701,7009,6786,6825,7000,67609,
20150702,7057,6912,7057,6990,75539,
20150703,7057,6932,6990,7048,67031,
20150706,7019,6796,7019,6826,77985,
20150707,6903,6661,6854,6797,102260,
20150708,6980,6738,6844,6922,93745,
20150709,7057,6806,6990,6913,111407,
20150710,6961,6728,6961,6884,73207,
20150713,7019,6922,6922,6981,71969,
20150714,7232,6980,6999,7213,100430,
20150715,7251,7087,7183,7126,102370,
20150716,7300,6970,7087,7252,83156,
20150717,7251,6990,7251,7058,100683,
20150720,7145,6999,7096,7135,56597,
20150721,7648,7125,7135,7590,249506,
20150722,7871,7512,7571,7619,242192,
20150723,7638,7445,7638,7494,101868,
20150724,7716,7454,7493,7581,104236,
20150727,7609,7454,7561,7532,91709,
20150728,7561,7183,7464,7261,177499,
20150729,7338,7106,7319,7145,98000,
20150730,7232,6903,7164,6922,152357,
20150731,6961,6554,6835,6690,264986,
20150803,6806,6631,6631,6700,99431,
20150804,6903,6631,6641,6797,56435,
20150805,6844,6709,6777,6816,57524,
20150806,7348,6806,6835,6990,213536,
20150807,7232,6941,6951,7068,111771,
20150810,7096,6922,7009,6922,38568,
20150811,7232,6922,6922,7058,77506,
20150812,7145,6777,7019,6797,97535,
20150813,7009,6806,6825,6932,80227,
20150817,6932,6806,6932,6874,67249,
20150818,6874,6757,6874,6758,82651,
20150819,6815,6457,6738,6496,140640,
20150820,6564,6370,6438,6438,92693,
20150821,6293,5828,6293,5828,234077,
20150824,5915,5421,5421,5625,151863,
20150825,5779,5596,5625,5664,233115,
20150826,5934,5663,5712,5877,174586,
20150827,5992,5828,5954,5857,141085,
20150828,6060,5886,5934,5945,138591,
20150831,6022,5905,6002,5935,99187,
20150901,5992,5838,5934,5867,86276,
20150902,5944,5760,5779,5906,93305,
20150903,6002,5857,5934,5945,139674,
20150904,6002,5799,5954,5809,99338,
20150907,5925,5779,5779,5799,60243,
20150908,5925,5779,5799,5838,102650,
20150909,6002,5876,5905,5974,125154,
20150910,5992,5857,5905,5993,129794,
20150911,6157,5954,5963,6080,165341,
20150914,6138,5896,6099,5916,110768,
20150915,5992,5896,5896,5945,35994,
20150916,6235,5963,5963,6138,171024,
20150917,6922,6138,6196,6671,340874,
20150918,6728,6506,6699,6661,203001,
20150921,6680,6477,6535,6584,105286,
20150922,7164,6583,6690,7116,326356,
20150923,8994,6970,7116,8142,2505712,
20150924,8297,7842,8248,7939,753085,
20150925,8703,8161,8171,8471,1397272,
20150930,8984,8548,8577,8559,1102698,
20151001,8481,8113,8471,8355,644134,
20151002,8500,7803,8442,7842,689008,
20151005,8268,7900,7968,8026,472497,
20151006,8374,7832,8026,7842,560678,
20151007,7919,7696,7735,7784,236988,
20151008,7890,7590,7842,7678,187754,
20151012,8229,7706,7871,7765,762774,
20151013,7764,7493,7745,7552,278913,
20151014,7832,7493,7493,7697,286687,
20151015,7919,7687,7822,7823,208416,
20151016,8084,7784,7861,7842,286704,
20151019,8171,7861,7919,8094,257522,
20151020,8645,8016,8122,8200,833625,
20151021,8500,8113,8171,8375,380775,
20151022,8771,7997,8461,8045,600204,
20151023,8335,7842,8132,8278,347709,
20151026,8519,8113,8306,8501,316773,
20151027,8645,8355,8510,8481,255892,
20151028,8548,8316,8481,8423,228197,
20151029,8529,8142,8490,8171,182521,
20151030,8258,7851,8248,8007,237626,
20151102,8064,7803,7968,7929,126451,
20151103,8026,7842,7958,7929,82537,
20151104,8016,7890,7987,7958,56686,
20151105,8016,7842,7938,7987,98282,
20151106,7997,7803,7987,7842,134384,
20151109,7793,7241,7784,7300,315634,
20151110,7309,6980,7038,7213,160792,
20151111,7309,7077,7222,7223,76971,
20151112,7280,7106,7251,7223,55099,
20151113,7290,6999,7164,7203,105621,
20151116,7096,6874,7067,6884,116663,
20151117,7116,6854,6922,6932,158559,
20151118,7087,6893,6951,7010,80460,
20151119,8452,7212,7232,8133,1168376,
20151120,8568,8026,8268,8471,532209,
20151123,8665,8423,8568,8510,283282,
20151124,8897,8568,8636,8617,536894,
20151125,8732,8500,8665,8704,283300,
20151126,8829,8500,8790,8733,313770,
20151127,9129,8384,8732,8452,558294,
20151130,9100,8636,8636,8956,1222548,
20151201,9062,8878,9023,9004,347976,
20151202,10214,9071,9110,9972,2340574,
20151203,10407,9778,9778,10166,845273,
20151204,10940,9923,9972,10650,958938,
20151207,10746,10262,10649,10456,632250,
20151208,11956,10262,10456,11328,2035813,
20151209,11521,10504,11327,10601,1171598,
20151210,11279,10456,10601,11279,866005,
20151211,11521,10988,11375,11037,628281,
20151214,11860,10698,10795,11134,1258011,
20151215,11424,10649,11182,11086,631971,
20151216,11375,10940,11085,11037,499604,
20151217,11133,10504,11085,11086,747560,
20151218,11085,10553,10940,10795,576885,
20151221,11956,10698,10940,11908,1406928,
20151222,12295,11375,11956,11521,1093662,
20151223,11860,11182,11521,11376,713064,
20151224,11618,11085,11424,11086,400793,
20151228,11521,10988,11037,11231,421231,
20151229,11327,10988,11133,11231,378262,
20151230,11860,11133,11327,11618,596690,
20160104,13263,12150,12150,12683,2132474,
20160105,13457,12537,12586,13022,1670039,
20160106,13167,12537,12973,12780,660897,
20160107,13118,11908,12731,12054,999794,
20160108,12876,11714,11714,12828,1104964,
20160111,12828,12102,12779,12102,592300,
20160112,12586,11860,12198,12344,576540,
20160113,13021,12537,12683,12635,634620,
20160114,13021,12295,12392,13022,655921,
20160115,13748,12683,13312,13070,985304,
20160118,13360,12731,12779,13361,460477,
20160119,13312,12586,13215,13312,551287,
20160120,13409,12392,13360,12635,482590,
20160121,12828,12005,12586,12393,589223,
20160122,12683,12053,12683,12393,331042,
20160125,12731,12150,12683,12586,261630,
20160126,12440,10649,12392,10795,1825820,
20160127,11569,10940,10988,11473,1041746,
20160128,11521,11182,11375,11376,427397,
20160129,11714,11133,11279,11570,497915,
20160201,11763,11279,11618,11618,316086,
20160202,11569,11279,11569,11279,264016,
20160203,11472,11037,11133,11376,231533,
20160204,12247,11375,11472,12199,855247,
20160205,12102,11714,12102,11812,362220,
20160211,11327,11037,11037,11037,356410,
20160212,11230,10262,11037,10892,523249,
20160215,11279,10407,10988,11037,437295,
20160216,11230,10795,11230,10940,351873,
20160217,10988,10262,10843,10601,357641,
20160218,11279,10504,10795,10747,444547,
20160219,11133,10698,10746,10892,214567,
20160222,11279,10891,10891,10989,338803,
20160223,11133,10504,11133,10553,289045,
20160224,10746,10456,10553,10650,207954,
20160225,10843,10504,10698,10650,148724,
20160226,11860,10795,10843,11473,933501,
20160229,11666,11037,11472,11086,387970,
20160302,11279,10940,11230,11086,375832,
20160303,11085,10601,11085,10747,428292,
20160304,10891,10601,10795,10795,184845,
20160307,10988,10601,10698,10795,257762,
20160308,11037,10746,10795,10844,204698,
20160309,11424,10746,10843,11182,484613,
20160310,11424,11133,11230,11279,312141,
20160311,12586,11375,11375,12586,1655258,
20160314,12876,12489,12634,12731,903440,
20160315,12731,12247,12586,12393,607277,
20160316,12586,12295,12392,12441,349218,
20160317,13118,12392,12537,12393,1066135,
20160318,12392,11860,12344,12102,606417,
20160321,12731,12247,12247,12489,652577,
20160322,12586,12344,12489,12441,307680,
20160323,12731,11956,12489,12102,419463,
20160324,12344,11956,12005,12102,230113,
20160325,12731,12247,12295,12489,570447,
20160328,12440,11908,12392,12005,355071,
20160329,12247,11956,12005,12102,155949,
20160330,12344,12053,12295,12151,185314,
20160331,12828,12102,12198,12344,691137,
20160401,12440,11908,12440,11957,355445,
20160404,13070,12247,12392,13070,1434620,
20160405,13360,12828,12925,13070,900026,
20160406,13167,12731,13070,13070,473564,
20160407,13070,12537,13021,12635,450576,
20160408,13263,12295,12489,13119,692745,
20160411,14425,13312,13360,13893,2331321,
20160412,13893,13602,13748,13845,428645,
20160414,13990,13457,13844,13506,522290,
20160415,13941,13409,13409,13603,476596,
20160418,13748,13409,13651,13651,311485,
20160419,14232,13699,13748,13796,554589,
20160420,13941,13505,13893,13554,306456,
20160421,14377,13360,13602,14232,815743,
20160422,14328,13990,14232,14184,416664,
20160425,14958,14086,14183,14619,1081904,
20160426,14764,14328,14619,14619,360135,
20160427,15200,14425,14667,14668,736525,
20160428,15393,14764,14909,15103,796472,
20160429,15345,14812,15248,14958,581038,
20160502,14812,14328,14812,14571,348694,
20160503,14861,14474,14619,14571,275672,
20160504,14812,14232,14280,14619,369758,
20160509,15103,14474,15055,14619,453312,
20160510,14812,14232,14619,14813,349134,
20160511,14861,14522,14812,14765,194240,
20160512,15006,14570,14570,14958,252243,
20160513,15393,14958,14958,15297,401327,
20160516,15829,15151,15297,15636,427202,
20160517,15974,15151,15926,15442,636422,
20160518,15393,14716,15200,15152,498761,
20160519,15297,14909,15200,15200,241945,
20160520,15490,14958,15055,15394,301460,
20160523,15684,15345,15539,15539,374169,
20160524,15635,15103,15635,15200,356541,
20160525,15393,15006,15393,15249,338618,
20160526,15732,15200,15442,15588,405006,
20160527,15926,15490,15732,15491,301632,
20160530,15635,15297,15442,15442,203294,
20160531,16362,15442,15539,16265,823815,
20160601,17185,16168,16313,17040,971658,
20160602,17475,16846,16991,17040,620346,
20160603,17959,16846,16894,17524,676001,
20160607,19024,17911,17911,18444,1030754,
20160608,18734,17572,18734,17863,864101,
20160609,18588,17765,17765,18444,710364,
20160610,18443,17765,18395,17863,518425,
20160613,18298,17572,17572,18056,318356,
20160614,18346,17475,18056,18105,328599,
20160615,19314,17959,18249,19025,936629,
20160616,19121,18298,19024,18347,534734,
20160617,18685,17669,18637,17669,377934,
20160620,18443,17765,18007,17911,396719,
20160621,17669,16700,17427,17088,1171729,
20160622,17717,17136,17136,17669,441483,
20160623,17572,17088,17572,17137,320542,
20160624,17572,15684,17523,16168,1097857,
20160627,17039,15539,15635,17040,665709,
20160628,18153,16797,16797,17960,621694,
20160629,18443,17669,18153,17911,415322,
20160630,18298,17814,18201,17863,196668,
20160701,18637,17959,17959,18395,419994,
20160704,18830,18201,18492,18347,383159,
20160705,18782,18201,18346,18540,249056,
20160706,18540,17911,18298,18153,297829,
20160707,18588,17959,18492,18105,209791,
20160708,19024,18007,18492,18056,705687,
20160711,18104,17233,17959,18008,469333,
20160712,17814,16894,17620,16943,881123,
20160713,17523,16991,17185,17330,438634,
20160714,17233,16942,17136,17137,240969,
20160715,18734,17765,18104,18153,1643756,
20160718,18395,17862,18007,18202,342962,
20160719,18734,18346,18346,18395,530017,
20160720,18685,18153,18346,18298,213111,
20160721,18588,18250,18395,18298,208618,
20160722,18346,17814,18298,17960,303433,
20160725,18007,17330,17862,17379,378364,
20160726,17669,17136,17281,17475,196463,
20160727,17620,17136,17523,17137,166904,
20160728,17330,16410,17039,16556,475541,
20160729,16942,16313,16458,16556,341659,
20160801,16942,16458,16604,16701,255738,
20160802,16749,15732,16700,16120,759617,
20160803,16652,15635,15926,16604,447692,
20160804,16604,15877,16507,15975,404923,
20160805,16168,15684,15974,15733,236584,
20160808,16797,16120,16120,16362,529380,
20160809,16749,16362,16458,16410,293877,
20160810,17039,16458,16507,16846,267971,
20160811,17185,16652,16894,16991,257306,
20160812,17572,17233,17427,17524,473899,
20160816,17717,16797,17523,17718,557109,
20160817,18395,17281,18201,17379,764375,
20160818,17669,17281,17523,17524,337234,
20160819,17959,17330,17427,17379,372173,
20160822,18104,17427,17427,17718,561602,
20160823,17911,17185,17862,17379,275892,
20160824,17765,17281,17620,17621,191742,
20160825,17717,17378,17523,17475,181508,
20160826,17572,17281,17427,17379,117884,
20160829,17330,16555,17185,16653,294390,
20160830,17620,16700,16846,17427,396183,
20160831,17475,17039,17330,17427,203154,
20160901,17330,16797,17233,16895,309909,
20160902,16846,16071,16700,16507,523582,
20160905,16458,16023,16313,16314,397689,
20160906,16555,16216,16265,16410,197166,
20160907,16507,15974,16458,15975,193398,
20160908,16313,15684,15974,15878,187908,
20160909,15877,15006,15732,15830,288097,
20160912,15781,15103,15297,15103,230769,
20160913,15684,15151,15442,15297,174588,
20160919,15877,15103,15200,15781,223096,
20160920,15781,15297,15684,15781,162214,
20160921,16120,15587,15732,15975,142034,
20160922,16216,15829,16120,16217,167887,
20160923,16313,15926,16216,15926,124350,
20160926,15926,15442,15926,15781,206714,
20160927,16216,15781,15829,15975,138435,
20160928,16168,15829,16023,15878,89638,
20160929,16168,15781,16071,15975,188546,
20160930,15926,15393,15829,15442,235715,
20161004,16991,15732,15781,16895,790944,
20161005,16894,16604,16894,16846,301896,
20161006,17523,16555,16894,16653,627029,
20161007,17185,16555,16846,16653,375243,
20161010,17378,16700,16749,16846,389246,
20161011,17136,16749,16894,16991,172079,
20161012,17136,16797,16942,16798,147147,
20161013,16846,16120,16846,16168,227406,
20161014,16555,16071,16168,16459,175942,
20161017,16846,16313,16604,16410,155548,
20161018,16507,15829,16458,16023,221954,
